0MIN_area 0MIN_circumference 0MIN_foot 0MIN_head_width 0MIN_length 0MIN_length_area_ratio 0MIN_length_width_ratio 0MIN_max_width 0MIN_max_width_location 0MIN_neck_width 0MIN_width_length_ratio 0MIN_x_m 0MIN_y_m 10_MIN_area 10_MIN_circumference 10_MIN_foot 10_MIN_head_width 10_MIN_length 10_MIN_length_area_ratio 10_MIN_length_width_ratio 10_MIN_max_width 10_MIN_max_width_location 10_MIN_neck_width 10_MIN_width_length_ratio 10_MIN_x_m 10_MIN_y_m 40_MIN_area 40_MIN_circumference 40_MIN_foot 40_MIN_head_width 40_MIN_length 40_MIN_length_area_ratio 40_MIN_length_width_ratio 40_MIN_max_width 40_MIN_max_width_location 40_MIN_neck_width 40_MIN_width_length_ratio 40_MIN_x_m 40_MIN_y_m animal_id group_id nencki_id source0 source10 source40 unique_id
0.735063759315 2.95840124289 1.16365843793 0.773611607971 0.91 1.23798784591 1.17630086031 0.773611607971 0.384615384615 0.694424049095 0.850122646122 395.644970414 889.313609467 0.816221868147 5.66225649585 0.753923072999 1.13218808313 0.962158068419 1.17879476888 0.849821759082 1.13218808313 0.5 0.53310411741 1.17671734021 377.129032258 864.080645161 0.77840908327 4.55826725881 0.929363607929 0.734465046989 0.967057782551 1.24235161605 1.31668319209 1.00067758094 0.923076923077 0.734465046989 0.759484138632 390.426900585 853.333333333 019 f 275 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-275-f
0.598383071326 4.65370205951 1.21076430531 0.745333661748 0.844640558517 1.41153819182 1.13323817488 0.890954544295 0.75 0.645368112011 0.882427032698 40.552238806 846.52238806 0.361659534736 3.35136727069 1.02249476 0.452732999396 0.760707200866 2.10337936043 1.6802556957 0.753923072999 0.9 0.376961536499 0.595147513892 27.2325581395 879.558139535 0.696429468791 3.32587722265 0.890954544295 0.901886910871 0.917464422176 1.31738311386 1.0172721337 0.999799979996 0.615384615385 0.890954544295 0.983021127655 77.26 866.1 018 f 005 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-005-f
0.45735940407 3.38625279761 0.56 0.450450563083 1.10184238414 2.40913901483 2.44608948117 0.611215816153 0.933333333333 0.450450563083 0.408815788506 NaN NaN 0.5929 5.14679083122 1.26775391934 0.50960769225 1.13981685979 1.92244368323 2.2366555237 1.22249744376 0.9375 0.50960769225 0.447096117129 NaN NaN 0.361281067054 3.07133238705 0.28 0.425793377121 0.98 2.71256949054 2.30158582228 0.425793377121 0.357142857143 0.339876086792 0.434483037878 NaN NaN 015 f 294 NaN NaN NaN 00-015-294-f
1.1010004985 6.91064739443 0.710649817045 0.836267319115 2.27052297736 2.06223610293 2.71506840631 0.836267319115 0.225806451613 0 0.368314845282 590.023346304 931.284046693 1.13883092916 8.60578851169 0.265105047357 1.14293971073 2.73298966185 2.39982037005 2.39119319785 1.14293971073 0.263157894737 0.07 0.418201256552 592.689393939 921.378787879 1.05726490157 8.14446824246 0.761729009329 0.564358042381 2.37467055706 2.24605068562 4.20773760403 0.564358042381 0.121212121212 0.252388589282 0.237657405025 624.077220077 937.540540541 015 f 266 Forskolin_6_RGB.csv Forskolin_1_RGB.csv Forskolin_2_RGB.csv 00-015-266-f
0.755743614212 3.96586475728 1.68757686121 0.93625597868 0.868769028174 1.14955523518 0.927918270171 1.13840658283 0.666666666667 0.93625597868 1.07768111928 191.683908046 801.5 1.31749387456 4.57895397005 1.54874920317 1.59227653977 0.919826633502 0.698163878605 0.57768020223 1.59227653977 0.384615384615 1.54155120616 1.73106157376 176.0 775.107638889 1.09455178659 4.32715601872 1.68694147343 1.31867749108 1.15724557483 1.0572780466 0.877580441508 1.60457320267 0.9375 1.0780607338 1.13949668053 177.473469388 769.27755102 019 f 318 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-318-f
0.588590264518 2.94452451698 0.457243449601 0.658313103773 0.887553915548 1.50793169553 1.34822459171 0.658313103773 0.0909090909091 0.506217015982 0.741716184493 456.253846154 217.415384615 0.962406143348 4.83989531308 1.63862436378 1.28693434176 1.01785373743 1.05761350805 0.790913494499 1.34527813665 0.769230769231 1.0092019304 1.26436077644 416.665137615 270.922018349 0.451805787495 3.38355382378 1.12871608476 0.455032703686 0.803453057697 1.77831510781 1.76570398389 0.675896231481 0.909090909091 0.455032703686 0.566346346344 411.231481481 282.009259259 020 f 310 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-310-f
0.403955293936 2.51137216084 0.704643248418 0.693549604405 0.642191243168 1.58975820545 0.925948539353 0.753945407424 0.666666666667 0.660429674341 1.07997362434 331.02173913 122.880434783 0.451498743065 3.22863903197 0.774300586097 0.713862731903 0.770638945146 1.70684626919 1.07953379649 0.713862731903 0.545454545455 0.633363523829 0.926325792901 322.432692308 152.759615385 0.384322678068 3.95531248133 0.744969027981 0.689420046126 0.63 1.63924752806 0.91381154862 0.689420046126 0.222222222222 0.541740429759 1.09431753353 365.122222222 141.166666667 018 f 217 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-217-f
0.486601966626 4.43355252803 0.573449464399 0.425793377121 1.58545694911 3.25822141679 3.72353595501 0.425793377121 0.363636363636 0.206451554947 0.268561929328 636.318584071 311.743362832 0.548056319221 3.6700795522 0.667244190767 0.658901307912 0.932793661733 1.70200329605 1.41568039178 0.658901307912 0.384615384615 0.512699822102 0.706374126394 615.261538462 389.292307692 0.272013270603 2.76580490373 0.507081771132 0.414900011263 0.720126871688 2.6473960998 1.73566365905 0.414900011263 0.4 0.350579327079 0.576148492127 607.446153846 400.323076923 020 f 326 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-326-f
1.08024399435 4.3836670808 0.376961536499 0.917477730777 1.46896273802 1.35984346657 1.60108816677 0.917477730777 0.217391304348 0.281841468787 0.624575223749 NaN NaN 1.81107656177 6.55504579967 0.94277957768 1.49829903122 1.66726073566 0.920590973817 1.11276901401 1.49829903122 0.5 0.628976241157 0.89865909943 NaN NaN 1.52561685797 5.74080245364 0.925519692732 1.08242921051 1.7611198545 1.15436575396 1.62700695565 1.08242921051 0.5 0.820493998426 0.61462552236 NaN NaN 015 f 222 NaN NaN NaN 00-015-222-f
0.500566550351 2.8758005995 1.10021021402 0.534686733768 0.776154824196 1.55055271602 1.45160666083 0.985758689266 0.888888888889 0.52515455204 0.688891851342 296.71559633 820.495412844 0.423370372114 2.88065266768 0.929765576897 0.423575569174 0.810033392552 1.91329730635 1.91237042809 0.886031727046 0.727272727273 0.423575569174 0.522911244238 293.452631579 853.8 0.585611359756 3.59244910309 0.851586754242 0.799340113405 0.893574544715 1.5258832156 1.11789028191 0.799340113405 0.384615384615 0.564358042381 0.894542171253 339.769230769 838.161538462 018 f 298 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-298-f
0.528206500803 3.50927372129 1.297238927 1.16541803247 0.608099816625 1.15125394273 0.521786860752 1.25145038968 0.857142857143 1.16541803247 1.91649134008 NaN NaN 0.758245367457 3.37449966036 0.441091163272 0.955226471493 1.11319181462 1.46811554992 1.16536952005 0.955226471493 0.25 0.50960769225 0.858096923591 NaN NaN 0.783823861759 3.30632289456 0.44768326777 1.07421015903 1.09311124233 1.39458786044 1.01759533099 1.07421015903 0.25 0.322364631249 0.982708911433 NaN NaN 019 f 212 NaN NaN NaN 00-019-212-f
1.02790015644 4.07876529006 0.442718872424 1.06745623432 1.27624497095 1.24160402444 1.19559465758 1.06745623432 0.444444444444 0.676590237048 0.836403871214 986.130841121 399.943925234 1.00180927146 4.51289622589 0.753923072999 0.927264579325 1.3867249085 1.38422047789 1.49550078739 0.974987179403 0.631578947368 0.737819239865 0.668672332662 947.78440367 451.894495413 1.92632402576 5.38854866392 1.06612154199 1.53704814585 1.68 0.872127418615 1.09300414859 1.53704814585 0.25 0.768524072925 0.914909610625 948.311163895 468.396674584 020 f 341 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-341-f
0.667707082217 3.50497844433 1.06316676608 0.692964645563 1.05 1.57254584827 1.51522881683 0.890954544295 0.866666666667 0.692964645563 0.659966329107 317.150326797 449.137254902 0.889216835568 3.61983757994 1.30632612494 1.09343495463 0.848862520841 0.954618139117 0.776326490432 1.33962831354 0.75 1.08894444303 1.28811783744 298.140703518 427.638190955 0.522473449225 2.8087103866 1.08213888079 0.821661655521 0.660349599537 1.26389120924 0.803675813639 0.821661655521 0.5 0.816004864003 1.24428281034 309.886178862 426.910569106 019 f 038 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-038-f
0.426026713614 4.61104085812 0.312582669298 0.376961536499 1.54 3.61479679745 4.0852974399 0.376961536499 0.363636363636 0.221222384497 0.244780218506 863.237623762 645.277227723 0.827435303623 5.31343070416 1.20363551669 0.747939734004 1.4753769275 1.78307224872 1.97258797791 0.747939734004 0.333333333333 0.156524758425 0.506948238151 825.904761905 697.227513228 0.351198726638 9.38189433301 0.619008818479 1.34364423982 2.30274588916 6.55681730741 1.71380624492 1.34364423982 0.0740740740741 0.0 0.583496531749 825.134615385 712.201923077 020 f 404 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-404-f
0.769695489797 4.19107106517 1.91679664736 1.06850362657 0.77 1.00039562425 0.720633960289 1.29082075446 0.818181818182 1.06850362657 1.3876670475 597.316939891 939.49726776 0.31292141534 3.22321409351 1.17637639827 0.855435170906 0.343210113458 1.09679330539 0.401211132218 1.01583615555 0.8 0.855435170906 2.49245327385 590.038461538 965.551282051 0.779816130169 3.7942738929 1.25371641268 0.87709748603 1.22302117637 1.56834557411 1.39439594326 1.1770191996 0.9375 0.87709748603 0.717156418039 634.608938547 957.837988827 018 f 285 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-285-f
0.377799326474 3.16019739638 0.474157896454 0.618691835096 0.706784576611 1.87079363854 1.14238549229 0.618691835096 0.5 0.410805952962 0.875361256554 586.329268293 697.487804878 0.762503916608 4.31517085907 1.05151110829 0.459798801418 0.967669495275 1.26906822929 2.10454984287 1.02822336671 0.785714285714 0.459798801418 0.475160996253 548.394117647 754.170588235 1.14576056432 5.34363668546 0.979850701128 1.3284319737 1.21324557749 1.05889975207 0.913291460542 1.3284319737 0.4 0.80396585422 1.09494070973 560.103174603 759.908730159 020 f 393 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-393-f
1.34561144459 6.39750523375 0.741974911567 1.00498741864 1.79872144058 1.33673167526 1.78979498372 1.16793293453 0.952380952381 0.77742641767 0.558723210812 267.206896552 279.713793103 1.34626160513 6.02434589695 0.622846681079 1.27038424845 1.76638870509 1.31206943611 1.39043656063 1.27038424845 0.545454545455 0.464089269819 0.719198580009 247.261016949 256.271186441 2.10410975872 6.76367781519 1.02250238112 1.60261244745 2.33822654955 1.11126643458 1.45900935268 1.60261244745 0.296296296296 0.628985086302 0.685396565941 255.366445916 254.80794702 019 f 206 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-206-f
0.701329214904 4.16061386642 0.715058003642 0.53310411741 1.47 2.09601991299 2.75743509005 0.632352442673 0.904761904762 0.31304951685 0.362655862184 805.045751634 37.1764705882 0.405355085804 3.24258458487 0.442718872424 0.89797129803 0.93425516849 2.30478215572 1.04040649243 0.89797129803 0.545454545455 0.501213610763 0.96116278327 765.989361702 93.7446808511 0.994960736325 4.09513977573 1.13214152399 1.10679718106 0.91 0.914608955687 0.822192191644 1.10679718106 0.307692307692 0.954396745979 1.21626063853 750.746543779 106.400921659 020 f 361 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-361-f
0.729991708115 4.67533430955 0.591859465005 0.851586754242 1.49764445206 2.05159104605 1.75865165187 0.851586754242 0.285714285714 0.205277459058 0.56861743992 NaN NaN 1.33525 5.51586012469 0.842911620515 1.12871608476 1.7536467531 1.31334712833 1.55366506846 1.12871608476 0.24 0.21 0.643639366233 NaN NaN 1.26529591108 6.44831156239 0.538519971475 1.00801157016 2.19870736689 1.73770210401 2.18123227151 1.00801157016 0.290322580645 0.203658436424 0.458456448248 NaN NaN 015 f 216 NaN NaN NaN 00-015-216-f
1.46745846486 6.86850620637 0.713942007389 1.00955435713 1.96 1.33564257315 1.94145068679 1.00955435713 0.321428571429 0.31304951685 0.515078753638 281.932475884 855.720257235 2.09993019314 6.99798407181 0.764088242608 1.39978956617 1.98477456951 0.945162165865 1.41790924685 1.39978956617 0.607142857143 0.89982627977 0.705263755226 288.504424779 849.482300885 1.28555638456 9.06897758923 0.959893079883 0.724722633281 2.27291036227 1.76803630675 3.13624862519 0.823407791289 0.6875 0.411703895644 0.318852272096 319.418604651 850.710963455 015 f 246 Forskolin_6_RGB.csv Forskolin_1_RGB.csv Forskolin_2_RGB.csv 00-015-246-f
0.679594082606 3.6861779493 1.40698258696 1.05829470887 0.842486851059 1.23969126957 0.796079621298 1.29429934041 0.7 1.05829470887 1.25615575785 NaN NaN 0.168839082887 2.15994818864 0.85845519831 0.35 0.21 1.24378785059 0.6 0.63 0.666666666667 0.35 1.66666666667 NaN NaN 0.56192149156 3.79266027219 1.02721469636 0.730821455624 0.906895848287 1.61391913623 1.24092668778 0.806306959198 0.833333333333 0.665175909269 0.805849378409 NaN NaN 018 f 200 NaN NaN NaN 00-018-200-f
0.387994267229 3.69051167977 0.608332552887 0.58317023149 1.12 2.88664058879 1.92053698821 0.58317023149 0.4375 0.35 0.520687706688 519.989130435 398.141304348 1.02317338345 5.22341737774 1.18975248386 1.11820550022 1.15856423777 1.13232444912 1.03609241552 1.24982766912 0.875 1.08463900463 0.965164868519 480.277056277 455.766233766 1.01147128415 5.85812435606 1.49063956936 0.699311909311 1.56742079823 1.54964438713 2.24137581151 0.983278978978 0.863636363636 0.296984848098 0.44615454261 480.541484716 464.624454148 020 f 322 Forskolin_5_RGB.csv Forskolin_13_RGB.csv Forskolin_11_RGB.csv 00-020-322-f
1.24850159792 4.03238046063 0.984394621215 1.41065668837 1.32946947099 1.064852038 0.942447217634 1.41065668837 0.555555555556 0.91 1.06106738 NaN NaN 0.39445 2.93701921305 0.77 0.645368112011 0.583535594642 1.47936517846 0.904190312137 0.782623792125 0.75 0.645368112011 1.10596186066 NaN NaN 0.829054861806 5.29121847437 1.11301156997 0.53310411741 1.37938281178 1.6638016075 2.58745480803 1.00384991924 0.941176470588 0.469574275275 0.386480180019 NaN NaN 015 f 260 NaN NaN NaN 00-015-260-f
0.467551804537 4.39410716698 0.647692584396 0.546717477313 1.05 2.24574045017 1.92055319899 0.546717477313 0.2 0.35 0.520683311727 319.644859813 807.579439252 1.04418210499 5.53201214215 0.338627906276 1.12202174887 1.19745176583 1.14678441634 1.06722687598 1.12202174887 0.294117647059 0.266251046263 0.937007886988 327.915254237 801.177966102 0.781479750069 4.03667736259 0.598080262172 0.906648410086 1.160479547 1.48497711796 1.27996645016 0.906648410086 0.411764705882 0.506178096171 0.781270477734 356.183431953 816.355029586 015 f 244 Forskolin_6_RGB.csv Forskolin_1_RGB.csv Forskolin_2_RGB.csv 00-015-244-f
0.977253432793 5.40358578835 0.609357020444 1.21255793857 1.4 1.43258642336 1.15458400417 1.21255793857 0.45 0.274417552716 0.866112813266 NaN NaN 1.35485593321 9.19141471617 0.35 1.1722869399 2.30824622624 1.70368388967 1.96901129551 1.1722869399 0.483870967742 0.28032661378 0.507869102771 NaN NaN 0.8379 4.83973578401 0.504777178565 0.713862731903 1.50224325423 1.79286699395 2.10438672184 0.713862731903 0.380952380952 0.469574275275 0.475197828243 NaN NaN 019 f 045 NaN NaN NaN 00-019-045-f
0.993746192597 4.67637541484 1.31150013011 0.868854986652 1.37121636455 1.37984565351 1.57818782836 0.923963467084 0.666666666667 0.599329630011 0.633638139915 957.895454545 568.322727273 0.119242105832 2.18741774534 0.660378679244 0.504777178565 0.28 2.34816383061 0.554700196225 0.504777178565 0.25 0.35 1.80277563773 930.181818182 544.515151515 0.906514927767 5.55735144764 1.87828740049 1.50589700162 0.691000313667 0.762260270075 0.458862932141 1.74447698269 0.875 1.50589700162 2.17930002612 949.682464455 563.853080569 019 f 285 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-285-f
0.292732968803 2.72333946201 0.91 0.644820390664 0.632889448231 2.16200262929 0.981497262485 0.674357310052 0.625 0.644820390664 1.01885154266 939.68 539.306666667 0.50248423389 3.31244801228 0.933916484489 0.645368112011 0.841153921059 1.67399067339 1.30337075137 0.879606301894 0.916666666667 0.645368112011 0.767241400002 918.504273504 517.982905983 0.978372334531 4.51003690941 1.44616048797 1.1579769887 0.923784359627 0.944205316343 0.797757095904 1.54855251195 0.833333333333 1.1579769887 1.2535143907 927.54587156 510.059633028 019 f 284 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-284-f
0.546186971623 3.16367749621 1.06850362657 0.941904515759 0.64767792887 1.18581724303 0.687625887799 0.941904515759 0.25 0.875503775745 1.45427916218 540.69047619 752.46031746 0.475107967128 2.71763120307 0.931933774269 0.799916545725 0.645821309519 1.35931483831 0.807360859042 1.00481783557 0.888888888889 0.799916545725 1.23860351762 536.380952381 779.80952381 0.390411618313 3.25678532185 0.962012765661 0.744110206891 0.517290027162 1.32498625271 0.695179319369 0.950855275436 0.833333333333 0.744110206891 1.43847777421 563.477272727 781.636363636 018 f 288 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-288-f
0.783638377343 4.08331432638 0.564830380013 0.989949493661 1.36439471325 1.74110246856 1.37824679136 0.989949493661 0.277777777778 0.321195702171 0.725559461678 843.961111111 72.0944444444 0.617861710836 3.61573869913 0.804557797609 0.722974496547 1.02267496726 1.6551842416 1.41453809525 0.722974496547 0.571428571429 0.503035845206 0.706944551975 836.661764706 64.4485294118 0.541580463489 5.15555557693 0.318126712894 0.662838881486 1.5669903959 2.89336580903 2.36405926035 0.662838881486 0.227272727273 0.156524758425 0.423001240608 865.661538462 72.6923076923 015 f 304 Forskolin_6_RGB.csv Forskolin_1_RGB.csv Forskolin_2_RGB.csv 00-015-304-f
0.457564438207 3.46613774354 1.39979608184 0.897013363358 0.491665697605 1.07452777478 0.54811412816 1.05 0.857142857143 0.845033467576 1.82443755529 127.5 85.1454545455 0.154710283172 3.56693314555 0.63494645536 0.632478063325 0.526553564037 3.40348135393 0.832524627446 0.632478063325 0.5 0.31304951685 1.2011656677 103.181818182 67.3181818182 0.196415733688 2.37566898265 0.408166632639 0.252388589282 0.640346704297 3.2601599285 2.53714601804 0.35 0.777777777778 0.252388589282 0.394143653101 105.717391304 52.1739130435 019 f 200 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-200-f
0.732516963752 4.67817298489 1.09998328453 0.753923072999 1.4 1.91121853729 1.85695338177 0.753923072999 0.5 0.376961536499 0.538516480713 924.387878788 201.721212121 0.811826166086 4.74624352412 0.763973625257 0.849184825966 1.41716531715 1.74565119524 1.66885379227 0.849184825966 0.2 0.279565051847 0.599213666668 916.740331492 234.70718232 0.6468 4.12977137124 0.86585218138 0.63 1.05 1.62337662338 1.66666666667 0.77 0.933333333333 0.49 0.6 962.896551724 222.524137931 018 f 239 Forskolin_22_RGB.csv Forskolin_8_RGB.csv Forskolin_10_RGB.csv 00-018-239-f
1.17870531515 5.58676521284 1.70234177862 0.772396432064 1.47 1.24713105227 1.90316777626 1.20234213894 0.857142857143 0.55697501734 0.525439749704 733.846153846 151.180769231 1.41670436827 4.11497311806 1.12135658862 0.724829036849 1.21389891778 0.856847021132 1.67473825698 1.24305718133 0.733333333333 0.586060228411 0.597108232188 719.028938907 134.498392283 0.870382590218 5.94673791996 0.568771970747 0.845713155954 1.40246063218 1.61131512503 1.65831715199 0.845713155954 0.0555555555556 0.294202961933 0.60302095941 724.165 128.8 019 f 231 Forskolin_3_RGB.csv Forskolin_9_RGB.csv Forskolin_7_RGB.csv 00-019-231-f
